0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.048643642139963,3.250896499318622,-1.6848313908060721,3.3940234157124696,-1.4224953095532347,-0.36838402694285877,1.7596171273196362,-0.35234305182739206,0.6040514800968344,0.7014550947009242,0.6540062185034491,-1.4665081377392035,1.561254595690826,-0.5852480336246576,-1.4389262545025157,1.5867737493699483,-0.577396739298995,-1.059115172684622,0.952731143234217,-1.0212829720746817
-2.807084126545866,2.5968838685645186,-1.6588801158419402,1.764295767913677,-1.864401803162951,-0.9386170798891369,0.7474670138670152,0.5217281729273745,0.8069792539648081,-0.5896674664504595,1.3320713392976191,0.3706759099639453,0.5721992121897074,0.2011963181079343,-0.24302336646795827,-0.6899253460388014,-2.0251351094620484,-1.0466919152050769,0.5493121272635261,1.3891846318295595
-5.083422865280427,1.4323805011431938,-1.8054200806695975,0.7310897132511853,-0.6446346813694706,0.5923111440497766,-0.17052116553418686,-1.6713956843578892,-0.41833664771249557,1.1362909922175732,1.6562018322324843,1.0241123943246604,-0.6026515143008038,0.011920343346894624,-0.3555069291216172,1.358505677803998,-0.4371045538238546,-2.6490328149437556,1.389729524748332,1.9170263766577431
-1.9500561125764615,3.206599536813865,-1.218960125435332,3.623889065579062,-0.6180979476628241,-0.02776894992302621,-1.9058369638530788,0.8171817785263074,-0.25219388896071193,0.09487649934924805,-1.7210470568022076,0.6196287285371709,0.4705593790570731,0.761635834136182,0.6643516974091441,0.6639141300608612,-0.8456312740438953,-0.9628207190938886,-0.023076828831332143,1.7574433482178322
-0.5810268224486823,2.2907403399216424,-2.323806560241847,1.818026416126934,-4.0761360485244555,1.7628372868644713,2.0020997756709353,-1.0825594204713285,-0.7360017491958811,-1.6730893967478384,1.1405461307661602,-0.5744106970992574,-2.433204982462227,1.4580520361671099,-0.5517077145771492,-0.08637838455540499,-1.0436420625872138,0.3023718105915361,-0.2452941632726207,-0.49640241973900334
-1.2243233854101243,-2.609705102415816,-3.9664764434531685,-0.15924267765812994,-4.36360882028371,0.43480718406162844,-0.3806776318270735,-0.3506101000934624,0.27006491564489116,-0.03235388835540809,1.142134012261183,-0.7422280405609857,-0.8998078730318891,-0.9685901518092315,1.7933240128324344,0.34998819125218605,0.43251795077419214,-0.46690166518832577,0.7713906538106439,0.24043559051186866
-4.457266903307591,4.564463553457843,-2.260472839165294,0.5260009039080469,-2.2581675155304937,2.1444077826169172,-0.2606800863288919,-1.5190949954657995,1.4421786334008135,-0.11306388018823121,-0.9168492067257987,2.179466382692015,0.3169757523734803,-0.15104174393115677,1.397930620567984,-1.5414769343860255,2.2052960131814654,-0.3204845283637944,-0.7230223854237344,-0.3429231802154108
-1.2513390557988178,0.0014953226938501096,-1.0866078304822158,3.262918945861225,-1.8155599953797055,-0.5350876983364943,-1.3162402036881025,0.78271804944252,0.017325546699598807,-0.15707564632485577,-1.2541002951731643,-0.5646895805939037,0.5778203436898575,-0.14359108205677942,0.8386687657706376,-0.09663317482239805,-0.17401757842936066,-0.23518654516912907,-0.2064231511594804,-0.3866212954269863
-3.768142620207339,2.1557840064248452,-1.321630162141005,1.3596701393999386,-1.6958504961938858,-1.24256654478453,-1.258544658295447,0.8899696124442658,0.19103487449371626,-0.6867854654173939,-0.8459644985220856,-1.2498229240187275,0.7434734311009675,1.2823571279877615,0.2509439020622952,-0.21266657358581878,0.8882184736672462,1.0417545765381797,0.3485599823474916,-0.6635729340579046
-2.6236456757139264,0.6267071830867137,-2.1427328446452942,1.5637602335154317,-2.0181811510746237,1.4791479071105211,-0.28630622932710303,-0.498413932529702,-1.7116622901836145,0.32867023710440646,-1.78611586883572,0.5046229943566896,0.714517740274536,-0.10213580484622255,0.7568654654142459,-0.532952964502463,1.6559765672216673,-0.10480224517964479,0.22935983970711502,1.0685809105414452
-2.1641678461407086,1.2888305003552705,-2.389889614254218,1.3161931808527108,-2.7710198581679735,0.24233258956232917,0.38869521593606704,0.5147738122157467,0.36293998135227906,0.2455598996319601,-0.7728013926482327,0.22875594767424495,0.8157000831759079,0.5666918755045081,-1.0822135810610933,0.8359327174777706,1.0031102291859018,-0.6123446115691401,0.5783265270770942,1.1245009775549044
0.25976150595947,-1.1344912512220704,-1.8419905768186249,2.277770110796892,-4.051888414281036,-1.9381130397925082,2.2239686768727105,1.0998058650328955,0.09511509977641652,0.20949812603081244,-1.938936615999526,0.42771766318313004,-0.6513470635494552,1.6662820168628694,1.0015459026908196,0.6429327925689751,-1.1025956252145686,-0.4633415286821896,0.5431051808445408,-1.2555982384561382
-4.047608608328069,0.20217561680988339,-1.8738760229045233,0.06553707776646678,-2.261992435561586,-0.3059862732644364,1.0900879045230152,-1.712858002234415,-1.706890473544075,1.5354716659235288,-0.8990843999179046,-0.3364885363017046,-1.4183581524989068,0.42134543780271855,-0.169895034018238,-1.1377838410861514,1.1327116821440204,-0.5125480032111516,-0.5358317396141524,0.9769492024752241
-2.4909330503172047,3.0837652620337455,-1.764990387983277,3.6773938027380946,0.4447467076818259,0.33850884118832014,-2.1836639843444297,-1.3455657413507915,-0.7700461677231466,0.706977082868916,0.425169200117897,0.9652725764833366,-0.5239409854985251,-1.5595485421643598,1.7387940782822735,0.5182129431860457,-0.4460170362826842,0.15648584639393076,-0.07288415300926047,-1.777635642861683
-0.5618967049915216,2.689143732206407,-2.5006683869133393,2.077653320170273,-3.5798024798664283,-1.4301761883967288,-1.6160064830800265,0.6704962092401112,-1.0538001029346755,1.537745252166981,-0.06869210694670946,-1.1597758387229509,-0.8797268449705897,0.637244357453002,-1.7793514303342466,-0.48087825033097703,0.10869358747005434,-0.10250134053716897,-0.29152379600029643,-0.16528999994058402
-1.7697674375357306,4.40645300866543,-0.9360024161614799,3.0309582678145244,-1.7202436252618094,1.0245809676751882,-0.613964504937276,-1.2041405493364512,-0.15333035640529794,-0.07212695094694034,-0.34897887721550563,0.2542962492219167,0.6175486491239562,-0.9207075529277576,0.24475332644109335,0.18142834598477595,0.4328260962736637,0.2604068758678938,0.17505560612783688,0.7002036409746747
-1.4081500848569855,1.46274875368137,-2.192725846097762,2.2168186318305456,-2.8675419922939107,-0.01144091410210976,1.2440904181305823,0.04014448200325869,0.9720153567761681,-0.19441119221122544,1.7742363954370026,-0.6006250137443039,0.742349132850004,0.5964152361724312,-0.7039415197180193,0.6588218260740635,-0.8012829424094928,-0.3998491513136462,-0.30145364374123723,-0.9153936921802321
-1.2763459954731833,2.2763241433546835,-1.7571587526371935,2.1243357107105187,-2.866994124002258,0.7933725996845092,-1.3725717952151262,-0.3281538793127417,-0.8103588765050083,-1.293188587936741,0.4253114484227114,-0.5414781314572055,-0.2474879828850892,0.9027365905030419,1.325439664970922,0.8833193206400501,-0.4454623032413491,0.9763876361866618,0.730821377466372,1.3256895297385571
1.2132938602942316,-0.09543084161119086,-1.8530809191319977,1.601850103442923,-6.204152507270527,-0.9811742455032739,-0.6470452137454898,0.7816806002138313,-0.47158221792848526,0.4101657014384331,1.3874259378696718,-0.507400853747291,-1.162014159623807,1.4367983879355581,0.6201907397371546,0.6123665259019315,-2.646613790810525,-0.21441701138314367,0.20227908689925986,-0.3809178839797908
-2.3188990595099215,2.9588764481500927,-1.8981725068979711,2.470612178658229,-2.0003159716904775,1.6964903944998373,1.3250304458471045,-0.9830749952611304,1.344955271341381,-0.9990751199508796,-2.0354647050345114,-0.9383422404160825,0.1638260956397612,0.619563688513909,-1.9353688247079723,-1.7850793584216953,0.7701500649248311,0.6380962875997958,-0.03045589689037098,-1.0335795513939872
1.18610998660743,1.0813498820633414,-2.1135877211686735,2.3602503458236317,-5.650760309212229,0.03094878366858328,-0.08093469954151956,-0.8168965449107478,0.003121153698684761,-0.5029213329185003,-0.6513833694301832,0.3212030363955857,0.7614021545882872,-0.3537705522988962,0.46658095831986485,1.1644662687851617,-0.6707431295321613,-0.30592528931955376,0.44151400734642293,0.9962477247093472
-1.847683072294171,1.1360362216594742,-3.387571233155599,1.9427122573775009,-0.951740079783979,-1.3087193068557608,-0.3987586860938894,0.8822205860002253,1.8963792814026237,0.009357170319210876,1.534332686493235,-0.837303408736272,1.1551293972656604,-1.1839870905911716,-0.5614852674301815,1.7664776956134742,1.2224947004266815,-0.9185132738981356,2.081012964204663,-0.697416517339766
-1.814887611292053,1.9459887327304346,-0.6020760990076806,3.928863094718352,0.021267274390883717,1.0906989884073484,0.5026268063124716,1.958277111223864,0.715241976587985,0.9161099640299365,0.11361246435639907,0.8298583192688107,1.6829643883569272,-0.8294699665607776,-1.1384656055117055,-1.2824794674042068,0.019073731316441498,-1.1884121559783496,0.7207324955337102,-1.9792832599284762
-1.5293690980188845,3.856781198550021,-2.407965476690034,1.8249708708334182,-3.238067452958961,-1.2665730476276296,0.31606278449270225,1.0893222372858522,-0.18424428209983337,-0.827512993721638,-1.2262314542913306,-0.0069370217180882,1.1513256676771664,-1.1838652609795772,-0.10569103047367648,1.1879683209224388,-1.2043090471964975,0.9591609487076013,-0.2270915669964838,-1.6054080140343931
-2.257434553890973,1.2450875059423328,-1.1456133038193852,2.170144245290657,-1.4863006488601345,1.405304460461634,-0.16530924649134873,-0.27007091036610886,0.09420287848254816,1.5645473009306685,1.2762549992152958,-1.1853004988936584,0.7592166675223263,1.1600017350658367,-0.40770489249393915,0.4534199734159817,-0.20936599164875594,0.49491537992103685,-1.608294616618585,1.3008519439123725
-3.5905081596048607,1.9765140916444146,-1.0104443030943113,1.6017789179031456,-0.7743849636798834,-0.01229347730665151,-0.06783704354481221,-2.279723653258891,-0.5800416044350704,0.6250199015015958,-0.07260308568229061,0.5360325147252529,0.03387387023030288,0.4253388003549788,-1.5031226304710508,-1.1850046387369584,-0.06448447040749054,-0.6806134183852601,1.9700483374524385,1.8752898138185365
-2.686755579012109,1.349577826629348,-2.5881607579803965,2.040803849095305,-1.3526420706736846,-2.7050240115323834,-0.8895888237185806,0.789883175993315,-0.36403897578849725,-1.1291140446240644,0.5782171402674696,0.42873286417269346,2.9553270925763835,-1.5557397605949999,0.8477380416572886,1.512346770804582,-0.17176130143356905,0.06209196654277287,-0.710752149433476,-1.0084150494491004
