0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2.0796608503679406,-1.1773351875806488,1.7775864225455038,1.1483605820557634,1.097605909878734,1.0063654302877552,0.012208778144604894,0.2306606980033796,-0.4113609174506267,0.7325893252884479,1.0953318486833643,1.511716070452199,-0.6386038852388909,-0.009672525145292548,-0.09339527041308117,-0.15124216171243463,0.13582620453491037,0.5093367457981863,0.7843560882786786,1.4699065424074258
2.7073163081582785,-0.7710496629048122,0.7547426816727961,0.7788823917995701,0.4995153092996601,-0.5872300864026743,-1.7922674455380918,-0.9370672237135814,-1.080811453303124,0.6355976646015992,0.9408089368784852,0.8217153625142788,0.609789109497828,-0.8622603348410424,-0.9798674317305999,0.6407527317833592,0.8539183577276432,0.5429177548980076,0.35931761959162606,-0.2696369110359523
2.686192166204168,0.6419600798667203,-1.2341088505105293,0.5596724136215959,1.943542160079909,-1.3297474971271233,1.3736425352887203,-1.6883022266549585,-0.7000310951948328,0.33264250900179876,-0.15737105668185003,2.6093672319300136,-0.8205160138462398,-0.7398188922685568,-2.6681592200982585,-3.0033437295080336,-0.25572403485801753,0.8680719999835836,-0.464025711902901,1.0293268581299984
2.3083572207303074,-0.1928105693237835,-0.498714776579479,-1.3779999379330339,0.15782473154593324,2.3613891011726995,-0.21938198681821608,0.5128872220615754,0.13909989870867395,-2.199520095572587,-2.067784057293346,0.565295742482868,0.7836096035476497,0.7385884566364326,0.6248851029557656,0.2740397003914452,-1.05071799045343,0.6170553552589128,0.8692370261937926,-0.1282880405605942
2.8262440848161683,-1.3265101816881069,-0.7988040874886977,0.9693746887347405,2.0014603909764164,-0.31712646930095645,0.22706901432738694,-0.6588723780517718,0.22984521761882534,0.7317740484133257,0.04158938116878382,0.23899165709557674,0.01769227714447709,-0.5966188172522591,-0.11341215909835874,-0.4793460038807395,-0.5858254311172257,-0.45285686774974193,-0.9152480186252399,-1.1106936551908586
1.6250763945058329,-0.2524909387213948,0.1457470279747258,1.1182468565835388,1.0287129495398784,-1.5830585757529008,0.09181802191301615,-0.6188054280725291,0.8468027252828523,-0.3772760245219044,0.019309717247807476,0.9441502811715423,-1.490188773704133,2.3605958583626823,-0.29494065843036577,-1.0781157398517043,1.7923793572062952,1.228129018348304,1.838825423491106,0.2869223667280928
2.8638262681367435,1.4131622102398584,0.6807836343668976,1.2457521031749794,0.7240584513816039,-1.2835759271068898,-0.07666705422089455,0.16421152708778258,0.9649834630788339,-1.2515934490450304,1.3525222535745278,-0.1172774931675786,0.9627274307461418,1.0664084027142953,0.23858602707520707,-1.0890622768393086,-1.459570148843989,1.7434809172419221,-0.14346958003282084,-0.08905766128221328
3.0220459003592843,-0.8610186425943614,0.6389464205202883,-0.5496679422674728,2.6761435758948613,-0.05248475278457446,-0.7927544173709516,0.17313222021302563,1.143683494633537,-0.4075438558879407,-0.3048258916219616,0.5508369587995752,0.8190502662517561,0.07861262436134153,-0.40180802178796954,0.5981261452740327,-0.21580765707690255,1.3410025691323086,0.2493426726889372,-0.6043924025575876
1.5661179943351378,-0.7514628346312656,0.48384958333598205,0.18166952807322093,-1.3118835178537611,-1.1348598360627702,-0.10667733337463688,-0.09498265688902728,-0.918341609582603,1.2485219392206275,0.2865739278228287,-0.20357263130555914,-2.018611159733691,-0.006198910977208473,0.10565789887172802,0.19898330168447412,-0.20234877621599667,-1.4961482158957895,-0.8641208626690294,-1.3651713202947693
1.4970037981350555,-2.9951734043255724,-0.6720971260699996,-0.7400134536277291,0.7638822242196412,-0.14576504531688908,-0.27475619419638975,-1.9909625162248334,0.7496458608362561,-0.0245177180028479,0.9196798424556096,0.783846809036218,0.9269795930812942,-0.8474231258622564,1.0559467484410674,0.49207708800432004,-0.8216797389870718,-1.4933790080825626,-1.3267492173619186,0.02170077114601931
1.4443308597463786,-1.197739114551493,-1.8080268937715576,-0.3405060141072164,0.39434483082358507,-0.8891141650377593,-0.4442401525856703,-0.8764359443185145,1.2233800486805744,-0.9667508785143744,-0.6892195366064561,-0.1514714446517239,-1.7527061322268254,-0.634080366602402,-0.023860143689226985,0.11016579879994755,0.6283221836707289,1.4445473440603926,-1.3241718240165299,1.6021517590789491
2.4123115167725055,0.5605604516352212,-0.1083179166235326,-2.8069443813234134,0.28910460601251964,-0.1349769119991467,-0.7621885227725966,-1.5006584555989102,-1.4070218395155023,1.6182551993358443,0.4587601364271763,-0.9914501025661425,2.1895555753214273,1.6214011245233806,0.2346300332266988,-0.18130307130049506,-0.6892086220381672,0.05779350193514224,0.32131752377721756,-1.1841932529595605
1.8063305527071307,0.9112794343373002,-0.954504062060838,0.04248094330121627,-0.5267562888919892,1.2459110675731904,-0.3186254015274176,2.0280419634771136,-0.3842798138168498,0.7372443200973964,0.564578133294633,-1.8004644120801945,1.467317209848731,1.6500528293071952,-0.03375741165944708,0.9196865921301628,1.4731387854562452,-0.10325388318405194,0.1447522426573392,-2.1968687074517135
2.453583304435419,-0.6288388506807605,-0.9516459603783353,0.5982428178091627,-1.3632461031398435,1.8900142722016213,-0.9380041749954641,0.8755711341464195,0.7013081689360765,-2.587599816927438,-0.6005272158377846,0.5659730852942088,1.787844547019528,-1.1809611504450492,-2.0000903462679998,-1.0063595034800144,1.0310497645085985,-0.8026977977089013,0.4213638677500571,-0.06880518179499139
1.9436373128948716,-1.1908274271719737,-0.08694345503075383,0.41499604511551685,-0.8264877339247709,-0.34487869273913613,0.3538969487637849,-0.8423713157794525,1.364507424066815,-0.42330924176776774,-0.8497065542596237,0.5111304430177782,-0.16400195537162843,-0.8862750293934835,0.005796655148197548,0.14421033571532127,1.8914362390228319,1.5730579866020153,-1.147628718839794,0.033511173471474934
1.2461287754404804,1.9723947824984995,-0.2649450831211156,-0.8486864983419675,0.9711815453553392,-0.6832990277373849,-0.9453997837417409,0.538216442979287,0.3868777425576359,-1.3049541227445087,-0.008846896871611096,-0.21169181207945914,0.9462765830966681,-1.3688816105322206,0.5893327485001241,-0.06817503599869032,0.4829168772069226,-0.20037275643612826,1.4385054838313753,-0.2419657591398015
1.3632680534816104,1.189717987419422,1.2777297079690473,1.0534143548992938,-0.22435230116279115,-0.5955663040809744,-2.2384935666176204,-0.17581084475710548,-1.2543373206290644,-0.3668129080366918,-0.8528269626704353,-1.4749526781379714,1.465607588966442,-0.4634397916662462,0.9643190331714453,-1.9962687899560136,-0.5398400739087726,0.7462125728419358,-0.7078985712666936,-0.6478363749915806
1.6390858900019394,-1.3901250675395236,1.0486026297837099,0.011782156017458738,-0.6092741329095941,-0.7618586207261961,0.12038215287576003,-1.035652018540774,1.6560874002891033,-0.40084166708954433,-1.3928247218898542,1.8286733939966664,-0.142420712297821,-0.7087010768437667,-1.9154571446310777,0.8418659482903458,1.1263204545011039,-0.18279894820043968,1.8918294885279328,1.0488163246138835
1.8116127236908974,-1.3706928052116032,-1.7476617573232867,-0.7233496937003583,-0.5488496593303971,-1.5486182825818184,0.7668697996859398,-0.92436850544094,-0.5586381092046813,-0.5657202941620494,1.482806953532495,-0.11843656872330878,-0.10481550768026505,1.803596158546159,-1.3202894782957388,-0.07268812741168806,-0.7226494793220333,-1.122695027554816,-1.4669184937278377,-1.4395066918522514
1.4142955507074269,0.3542869923357148,0.5046979040454083,0.19486242722228816,-0.07198803360690421,-1.3671461286654611,-0.1607867518753322,0.8595678878506073,0.681667749428435,-0.9905573797806485,0.1519323597617738,0.2818162619818994,0.8610050107968233,0.06654352527926057,0.16057411698959817,0.5640016816675477,0.3215285834262721,0.9324372210212357,-0.24956459871788725,-0.8949863976599893
3.7307900706354644,0.2305214693137912,-1.0252086583665692,-0.609591985050516,0.3319402800925761,0.7135374323940712,1.240725910841433,-0.9263482662396835,-1.775594574926064,0.5581739038557948,0.37880201045192063,0.45631381107834434,0.1606745164571955,-0.6141444817271948,-0.7534031405788882,-2.2903976235453674,-0.19292189515967786,-0.6854396442715426,0.1548998481455596,0.418999886532269
2.066048865187764,1.8101450712121432,-0.17677988079596849,0.26942268822230603,-1.3523686660465548,-0.900728620270236,0.83572762062102,-0.4992949311148421,0.7100752925649133,0.01390712871223974,-1.7595647968956114,-0.5130048796654041,0.08028623657434349,0.0427207680136857,1.1919833128266941,1.3362255556797058,0.341133427549829,-0.1424123351860482,-0.3459396715091956,0.3100448339435633
1.0547141960397948,-0.9814648610383867,-1.8210442236010058,-0.6736177914257595,-0.29851779692800806,2.147416973315697,-1.5926243449441522,-0.8351100126333073,0.5766890844748184,1.5136081179771845,1.3074290265805733,0.14394742982525371,-0.7846633622963591,0.28913748905815145,1.0776624646335453,-0.17014560285221,1.6186040672475546,-1.4709144676206254,0.044415938376896,2.1362943701007593
0.5801088019230418,-0.5789727795376247,1.5478617260955163,0.8554262464669208,-1.501811678141575,-0.1932941782862122,-0.3497827064350235,-0.3751225471290867,1.4783031329058471,-0.272746631277545,1.466781906170538,2.0325796717838696,1.3610134298289387,-0.6921429581450513,-1.3519953745173583,0.057588503221289784,1.1611563443447028,1.28120980481377,0.5011078098124099,-1.5326502755181204
2.0343879662030835,1.2342528513377138,0.5767712661253709,-0.31279223049174476,0.6064601031932803,-0.2241991734578114,-0.6812511480265407,1.1763277691911298,-0.6562457880263384,-0.5754452349171316,-1.932151091784731,0.5766679509869621,-1.1119455359488855,0.0063559665468336385,0.94084036730014,-1.2472746216330186,0.13598545903370607,-1.8091707885256372,-1.2396118186462601,-1.0621983634920447
1.4164157160750825,-0.11179896495753656,0.6325938390829005,0.8468024310519118,0.3772428956947948,-0.3716934183051747,-0.7350297280630126,2.1603635724830386,1.1184393154320582,2.0052455394830946,0.26191869984686433,0.9115970090206122,1.3179030900941526,0.6306111495727517,-0.2527705843573193,1.5129932170612184,-0.7012488886239672,0.7849979065473988,0.1467007144644698,-0.9902083415068079
