0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2.2220182762967258,2.7898397272463065,-0.9146082011092629,0.8279025679579876,1.888436231985087,-0.33788975402966603,2.070175481504074,-0.8839205962872125,-0.1782907482830837,-0.5597472145406508,-0.3205586080415571,-1.1118150146568544,0.6211266544142975,0.2106395699248126,0.4346750316186217,-0.020821969337579477,0.3329420738262061,-1.3987127858176776,-0.13969621968938042,0.10082938661220225
2.763454612867778,1.2558195164448402,-0.12209420420322759,-0.6492449993330761,-1.136265725940774,-0.7929906005698768,-0.2898800067407974,0.6596715026034793,1.6099729758745487,-0.11577154361875674,2.4135251666067465,0.06906642981857801,-0.02446173124873415,0.17853186587085768,0.037267896022196066,-0.2309001839827804,-1.131297344849694,0.9056482655562031,-2.128002447855629,1.3849200759244724
1.2137327643965996,-0.2740063934081119,0.09838086291878781,-1.7308404972112734,1.0805183154772269,-0.00596243620028122,0.8318470110539677,0.630470818633943,0.4392733369254884,-0.41584513328118244,-0.06405023155513956,-0.6218497811326661,-1.19770169689344,-0.7957672063516191,-1.043378578938632,-0.04980422844742844,-0.42491713001902,0.7898830740623967,0.07844071401605765,-0.034841879766430946
1.8831955809267722,2.3784018352682055,-0.037862696631837715,0.06084192395632945,-0.48136070940473474,-0.36589765600907637,1.4823165911324612,0.2590044612675514,0.6962015156650505,-1.3098616552977322,0.2401238816696126,1.758271735782639,-0.034433206188900355,1.466064624898717,-0.05571135991384453,0.28876391048706246,2.5789984660625653,2.3444902717425395,-0.633076344176259,0.2555902790822457
2.589245195345192,-1.8830504366721148,0.3830065559798427,-0.0375369185442528,-2.109022401370002,1.7505777557138205,2.0560911399225104,1.2367033578780096,0.2344662595121051,0.12841522413658063,-0.3590428875852187,0.5100979161336054,-0.17805172512616052,-1.131564705925543,-1.4774686295689585,0.15664560315923542,0.20770845452482153,0.49045551683372957,0.0905330281463233,1.0341115833568202
1.3610882751930693,1.8560243703086632,-0.7240691507260599,-0.49771394546147835,-0.08228042324542177,0.44651106938237506,-1.0337108192947726,-0.158137043708527,0.7144249551856393,0.2155256157884231,-0.09369706089815703,-0.7005773389448225,-2.2040202897837684,-1.0790761082444844,-0.6722889572737235,0.26113072869654536,0.7318370692115723,-0.34083900465699646,-0.71080918992794,0.8046245759890295
1.9646723354649829,0.268253893887915,-0.6856253295603737,-1.0159452836599898,-0.5114490975008016,1.0408667232386133,-0.4960070676258895,-0.4410324209219839,-1.92086479903363,1.0702849600350328,0.5984686696671249,-0.9614911039645243,1.1362199242632418,-0.9084631255878141,-1.6303193551001793,-0.07869531104480303,-2.088531275315302,-1.4366136753586312,1.037209940383098,0.47117135131782023
2.5275198462039086,-0.5453910901840655,1.122228274455862,-1.6605625255376857,1.1877580360101632,0.3450651879932486,-0.6946902523940187,0.5052569189604228,0.25925212963493144,0.5200521317028827,0.9725005219292897,0.14329261284512573,-1.5034954414992268,-1.4811487156052863,-1.0761279065226088,0.6508786249679149,0.5159012123887096,0.9089171410510228,-0.3847920441585881,0.41979353958349014
1.3303684388275605,-0.1359089617875565,-0.4764850719795297,0.1584509578048259,-0.29593016169931374,0.8549960459404802,0.26062856839398424,-0.10490636752419204,0.33539451710416557,-0.16284365108810792,-0.24255353266277466,0.8019154950591282,1.0234455841531325,0.7760819216580179,0.7536077431567797,1.2469136178445515,0.9454945899881253,-0.4398015759718264,-1.0389971709063237,-0.5038041239849426
2.2765401251783866,1.8776091636862966,-0.03389829127471142,-0.9558560214040742,1.006832790229311,0.8845797037822647,1.400790712893846,-1.180729119581587,-0.634661835356331,0.7765378115600723,1.4986803990795439,-0.6596698540887036,0.7198234918396128,-0.25154840234895876,0.8204654210703609,-0.46365219496898086,0.24217248631366312,-0.6802636016415089,1.4713020400514039,-0.6895747600265744
1.6495108929706834,0.22824431249699148,-1.6941602653648,0.631010642940725,-1.1576491159198217,0.5127540789113026,0.34166059720341485,-0.3192098838145058,0.06558072404359674,-0.9689903062219682,1.8797487481148822,-1.2486319705950784,0.04977683283701896,-0.7944828721307036,0.04824753223185077,-0.3070409863791229,-0.6861380891376552,-0.1928635454781439,1.1927213420569074,-0.37275050617457317
1.9316845027709622,0.022324547754963613,1.747508600144138,-0.21785360611017832,0.9845616792245712,-0.3549287357951275,0.7690368149813882,-0.27825605388193847,0.4495853005379606,0.11661929300112994,-1.14178576611571,0.8087827032375204,-0.2123846666318461,-0.055849528294202366,0.4082588433520722,0.17334915373742402,-0.03442319849276001,0.7717287737065617,1.0530845038439827,0.14829752375817365
1.4808462015473487,-2.6850172248398776,0.3494632661254582,-1.1258776411487241,1.3106975096422235,-1.7358700367380104,0.7512360076406608,1.4537219881866246,0.04402856989451717,0.22790083921467974,0.1474415549005159,0.557482828300349,0.5386954867158285,-0.2889653546254083,0.6145032794926821,-2.2888062475574347,0.7052759625422905,-0.7402586264091636,0.29566132269269885,0.5289894624088056
2.7138800006180075,-0.5786978148389671,1.0830073496019208,0.07280415630332641,-0.7325705490296613,-1.7808936487982823,0.2945302463788188,-1.0325215027162025,1.301797461829385,-0.05548124238375875,-0.0008454521841187018,1.937917694358565,-0.1424877018116541,-1.88265679721032,1.2098664878257726,2.20411284482172,1.2729571545978815,-0.3738148192263643,-0.1755311433388403,-1.8044977246762448
2.124557613639534,0.6305344070360357,0.2314807655709374,-1.4345583069853605,0.9575635133638412,-1.3531657955656944,0.545213388429323,1.2735807418473923,-0.6999789752467784,-0.21796203157623545,-1.1013162578699767,-0.4838248231316875,-0.25844505893523256,-0.37116100292718507,-0.4653569356742436,-0.6492895345290152,3.0940507972997864,1.316623333076442,0.9363102155760669,0.14456294223134492
2.4533350544002874,2.1694180829733214,-0.2075735282339228,0.050244388815256134,-0.09825047971806637,-2.1583915210685833,-0.5062093245723068,0.6001504653595965,-0.7783369098553525,-0.21816338466067883,1.6071732313253912,0.5464384057071608,0.3797895256415812,0.9672296590395294,-0.44351946192612457,-0.3096994289874565,0.20842666821033387,-0.818502136313431,-0.08982917505874381,0.48794443839647567
2.7345913891144202,-0.4356597406234732,-0.2694141830946464,-0.8165435796102826,-0.9945954092641797,-0.923566591582117,-0.2445258731772084,-0.301099929825361,-0.26496256454867556,-2.1567686014046505,-0.2584346990920916,0.5136345504035031,0.8783899421857382,-0.09088678911964006,-0.04073844503736013,-0.29092307435116027,-2.161778585406539,0.7080911032594731,-0.5163903526190046,-0.5965905410774006
3.3040706948109295,-0.5330919880886374,0.24524114394299185,-1.200922674059105,0.8068671815336075,0.02959551088485264,-0.19655873754100966,0.8376613362907015,0.38296711950389567,1.2330121989258365,0.10725252165017388,1.7514487442741875,1.237863905756921,0.0018290710065239793,0.8267821549265445,1.9996325103296109,1.8875410720241934,0.4430220708151081,-0.9860298870411423,0.14218296116325363
2.347939705217659,-0.1497148421804703,0.5116674237868901,-1.640463031022323,-1.1686710783181775,0.9692022139616023,-0.3420940506025932,0.18342755295587332,0.7879873298156681,1.6493852080962288,1.2007928410087032,-0.8617838562768487,-0.7386583425659703,0.021829752677508748,0.1111324874924687,1.4082791274350333,-2.3644687430092945,-1.0396737224334536,0.23481400822715834,-0.9193567669305159
3.64157849906748,-0.6620790395929577,0.5115701195482476,-0.47724960850407183,0.36165872257873727,-0.7991290989899247,0.3562191438681236,0.9382941329412801,-0.6427097129540489,0.8853051131359521,-0.43938526648530235,1.1444345721056655,-1.4444060687490137,-0.303999064048869,0.18709301513057672,-0.11167881478558919,-0.5972872306399841,-0.12547780013781623,-0.21946496784573327,-1.4418507889398455
0.9597977671504112,-0.18857788087460617,-1.5620241187802735,-0.8701841627971906,0.34221080722629826,-1.149024966192673,-0.4884864588906467,-1.126665672254482,1.1180634061244372,-0.30843410144063327,0.791821964000232,-0.8783817828522145,-0.6333628561480883,-0.7387617018984514,-0.43632112999323314,-0.7124676378385283,-0.6491726973176757,1.9256480157073161,-1.8187103216917822,-0.00796884268161725
1.4286857815978586,-0.684401884410812,-1.098406622591119,0.23007786353798568,-0.3604879360762597,0.5513354772044363,0.8785508723525013,0.4143543924955937,-0.6665639220013901,-0.8090456712230825,0.7512304909783137,-0.876856215087282,1.286750751736225,0.9350223334128054,0.011722897006660061,0.09605976696468062,-0.7775146367536606,-0.14967217221927412,0.8608678869560152,0.9945614410215943
2.0817964804358176,2.046863523366212,-1.1126173277758715,-0.556267496230566,1.3050269485566757,0.040443243093697644,-1.233737965718953,-0.107996990924604,0.6657383704508147,-0.22861671554095325,0.7739917553094888,-0.8736382418843548,0.3265870453803361,-1.144528357034786,0.5537016573935345,0.5608651674084051,0.3058874084416599,0.7869438786946227,0.19435742840708345,1.365767593744254
0.19074686165079857,1.517479675607089,1.0454010475207147,0.7548112225108681,-0.26089813651761723,-1.1529159061444696,-0.2960040599315806,0.9699375347368324,0.09623541596616726,0.42357436522130176,1.1617934362037516,-0.40534446261613394,-1.4787169868856078,-0.9606296754813862,1.5394924687765421,-0.2853350224902907,0.6344388473277427,-0.33458308053669683,2.9043652026188433,2.9382278587010693
0.7531206372489094,-1.9287388127990035,-1.029009085233956,0.716412212984993,-1.8512671860824574,-1.3399573602587354,-0.9231595666734109,0.5832349054349962,1.5319822569245665,-0.49365672625398926,0.02571603954929062,0.12552121165416885,-2.137524644906134,1.2416801793004852,-0.9358401731906155,-0.12894372159279774,1.1540877535052754,-1.0819550053645466,0.1405098218539309,-0.2983640816103856
2.186179332440518,-0.6211914511357156,-0.3127442145431359,-1.6711594316553648,-2.0288775096320046,-0.1910315252848145,-0.4003888230297655,0.6725844602918306,-0.5244993516105917,-0.665679551420312,0.4270111858148338,-0.286703935056938,-0.6156104702803061,1.0787431491938608,-1.8374524954778548,1.562816991905544,-0.07062768944983333,0.08558026375106836,-0.7327461813368469,0.1213870392378948
