0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-2.014021744756615,-0.7487617595599896,-1.743322510493333,0.04738462086136689,1.018154502229187,0.006420391666403736,0.4494224191461545,-0.20969494524628932,1.2090808300732925,-0.6700114179110618,0.6519930636933257,1.1347130819318914,0.586171341329177,-1.1400686765825918,1.3931812000093649,1.1616293678034315,-1.6412927604604377,1.4324801348993599,0.6431667463283812,1.1302381285993646,-1.5767285920834897,1.1986837581900238,-0.056521018535255006,-1.1201344438830014,-0.04246692102723018,-0.8684210321644203,0.29387610516272605,-1.7112573992639604,0.39717797288359186,0.8919070620349672,1.0857539672276029,-0.31387185542514456,0.004777706954621242,0.821167714352004,2.9992410440491333,-1.8972804448331837,-0.47532823721967105,0.5644033570965534,-0.47117941570059657,0.6716121113005646,-0.974803340825701,-0.1798829282693963,-0.07898116212259397,0.6943191900524298,0.634384043086277,-1.2153123347778187,0.8605423919390239,0.06968806792285956,1.32245598844171,-0.448253474760673
-2.581806818736093,-1.1027232321374745,0.40131052290369235,1.7366164243750717,0.522266821246945,1.120231038013826,-0.19599262416596022,0.8098369490440522,1.9292387015566592,-0.3089642479532739,0.30763897608841634,-0.5349548261719772,-0.9774282277235696,0.10764072401469742,-1.326051681600959,-0.30017651690690367,1.1065281952897794,-0.5108430285564091,0.24093177541021615,0.7101912391019684,-0.4516407246958746,-0.4531498982667444,-0.12790936796274924,1.1006568830792904,-0.9313700712275133,-1.7190187124042697,-2.1901597543006757,-1.205362729312531,-0.32212538249641426,-0.026767051890578243,0.40362316348697563,1.3694304793879573,-0.9438320396735277,-0.2786284201997876,1.3547022508569795,0.21260576058628408,0.5720623334833693,-0.009404728700514349,-0.672441171954749,-0.16060712481774073,-2.34730600786825,-0.5505985160598957,0.0061813264461339935,-1.643492499213422,0.5089416672752588,0.8211098785032701,0.3555233812916478,0.5045865273377317,1.091670087189256,0.5519601664762818
-2.4748153136883078,1.1927780261631544,1.3601657248540413,-0.6784769540178806,-0.5138410083667179,-1.2607555624281088,0.610417002176775,-0.7357378493477994,-2.1841582876011127,-0.6409135761297483,1.188181446710473,-1.3632206678479692,-1.5102261871981837,1.4327881926674304,0.28336732117598096,0.7100920519633359,1.1311034809614726,-0.8252557195610296,-0.5668520765319304,0.4872099254526297,-0.6637542129036942,1.090675308590307,0.8038005000096551,2.3299455521900776,-1.801429391610685,-0.1457220187301784,-1.228278011337032,-0.1942987395344166,0.3599951276906591,0.12521142805837657,-0.6719233974764013,0.880161652167501,1.0969347936541365,-0.10640636515473002,0.019931798231589137,0.6392143899372684,0.9297824036135504,-1.678359106864349,-1.477144130084576,0.33227329646685844,0.1614820299838195,-0.37316661743091906,0.9765243821157961,-0.4745269012581129,1.2419957546261091,-0.7106144145354357,-1.0430453717606405,0.29672763326186236,0.275722959752824,1.1767297811608946
-2.3004540077733937,-0.6064170886384789,0.12171792713431817,0.28629630541362355,-0.5084123777555444,0.5083442175957339,-0.35977082132123916,-0.5547923943390632,-0.4449667740707379,-0.8352092792278291,-0.14630754117401043,-0.6049862346026535,-2.647008495428244,0.5517552443311089,-0.4427485111802985,0.1748775617561984,0.1894934768833504,0.6293247689519227,-1.4876842758424424,1.6373771157470471,-1.0561572531964962,-1.203254705163672,-0.6775560602240258,-0.9445328843622217,-0.1293133231496455,-0.8229091200355474,0.04373864387680776,-0.07828624090305347,0.9066477070061406,-0.6624879097639754,-1.358509267622587,-0.7080927349658143,-0.09801063125642678,0.2677641354627815,-0.6916537496850823,-0.19205601233281036,1.8077451192846348,0.6346579774954391,0.060242879306891324,-0.8389867395904126,0.8162019620881031,0.37802412846409333,0.7626140168684314,-0.6879832140653038,0.05355739476563618,-0.8206552223824107,2.042817643734671,0.46233367171916745,-1.0751917826050532,-1.0174540570742998
-2.225758123258027,0.5572979571040229,-0.5304876942720336,-1.6760461194339524,-1.1522921156176857,0.0769729423141814,-1.8868830840175361,-0.2889375766711074,1.1113923514795647,0.3183565493277169,1.366401991846057,2.9225000418985534,0.4237840896371984,-1.5600385133107018,-0.841105397913668,0.624659967880221,0.6751159454440689,-0.22272129688490142,0.9401613217372684,1.0800429241537557,-0.976688114616635,-0.27567286198342195,0.5094724357837814,-0.8025666421835563,-0.8057674926053638,-0.43435567470806075,-0.9010441929114195,-1.9422779871065503,-0.3476693433189491,1.598172838341092,0.12989120588919817,1.5962460942905201,0.6798131908222504,-0.8457496895405191,0.3060247152466213,0.8095933375882376,0.3893256324940031,-0.9685981433054914,-0.23271278748998636,-0.395770091809835,-0.07882247543988397,0.13569866249530152,-1.0147783830641803,-1.6337063826533882,0.102531963524197,-0.4813072544914609,1.5282036404756356,1.638398052341369,-0.1649332944525204,1.9264876157569069
-2.371622286975672,-1.2488529434659867,1.7299704962847768,1.3697172345563886,0.07927624715310552,-0.09460768783849592,-0.46470449425992816,1.0626171114826133,0.6078812823703199,-0.7533179404037821,0.33460515936735336,0.14317909696968653,-0.9449844557485119,2.045042084779552,0.3056400907927146,-0.6571037061902953,-0.4913515027588439,1.0011755369231516,0.3819941231094485,0.274086137995951,-0.5103611469016907,0.30281890650025434,1.2040408165594443,-0.522720989005443,0.01194117868469083,-1.3734802339260435,-0.005791866499241012,-0.9383216100782685,1.3320157034287308,0.2669183303761172,-1.9590364535997797,1.0339262453897307,-0.7675989754048798,1.2204982574571008,-0.7907590851914021,1.2366828943783361,1.4283103546533964,1.480675206397371,0.8209546006523731,-1.698088932133428,-1.131052468222959,-1.3294781828507478,-0.8818919588704677,-0.8107207598119385,-0.05379446671755624,-0.18479288192358057,0.13763693873360297,-0.40508068550189086,-2.1971402582094326,-2.4450780513888133
-0.42413260842006495,0.21585167520512732,-1.7044597241660444,0.2714340815229228,0.7349195895771441,0.09302578739850757,2.393862791122214,2.0984225348287335,1.234160288255258,-1.2792934696770508,0.3093323428999885,-0.26451773866944683,-0.3844334475616506,0.7725428753083526,-0.32238729708204045,1.5205119924237702,-0.9976392224618799,-0.7115636976896491,2.2523307287923724,0.17325890709951322,1.1081033418854078,2.083807656362576,0.7296271105774335,0.00880508689446543,0.2302636172725585,-0.32631243439083923,-1.3672629811688648,0.5018576095977066,-0.07310829848890192,-0.2077068771169832,0.617986710071165,0.9765587263250107,-0.09640671040821856,-0.14224833065093934,-0.3455630769178066,-0.24194972648478782,-0.3222362969247471,0.0419639824160168,-0.7778214709150121,0.8218420923841039,-0.40816753280412327,-1.0221894791226933,-0.14284491765413793,1.8122581278757504,0.4118671041543619,-1.8289345952849325,-0.4015182399338679,0.9216231653627605,-1.3610031653873775,0.4663784994624979
-1.9773592268968336,-0.6309602897160033,3.240675259744582,-0.08545520039884232,0.7908943844782231,-0.8614660856403069,-0.07992466641364296,0.9498362134923805,0.6687649965951796,-1.3801429767575355,-0.21188957224128496,0.33658095889351475,0.2908850905981933,0.9282051681874232,-0.1936446818619899,-0.35072360278997505,0.490411795169799,-1.0995985254795164,0.09771412066649578,1.6081632674240067,0.58361316702688,-1.4397504931697707,2.1196694286603166,-0.005145493226088111,-0.7442802767926393,0.400447039568255,-1.245787599413188,-0.9269791100448973,-1.4247186887408048,0.5039130413433713,0.7111702597403372,-0.06045624910970029,-0.6218657022668755,0.5152324250083632,-0.9484186235880541,-0.5502869506871814,0.9085375149858976,0.01648074426991218,-0.06996576766833933,-0.0891279743779384,-0.6689755912233504,0.8043328836194986,0.12095822464511753,1.0992615716217873,-1.2207942872713475,-1.0778928743803176,0.26277221779867893,0.4558893856946838,0.48409210933939256,1.2369023057537512
-0.09711931689417908,-0.410849798122416,-1.0519836702959446,-1.1485344334678707,-0.3651290500810406,0.9595794518504708,1.0233611402673732,1.3392492653109689,0.96073802051711,0.061422722767982614,-0.015533122779085683,0.5635831136127294,-0.40728944413185386,0.46513340635375205,0.31929251115107615,-0.2397117456464962,0.539574071267989,1.2217165130096956,-0.801914337691764,-0.8759085304002495,0.037615120518748546,-1.473318402163131,0.6266743226975757,-0.9390538620371022,-0.0916576295713075,0.4038765928558269,0.4086589384088637,-0.8460534671028157,0.6877549440354456,-0.5638755563227166,0.4656539828316536,0.7231094285821535,-0.9865934224694981,-0.24344376446262073,0.6004907824780009,0.299717445053909,-0.6292695464475244,-1.4251676995240037,0.5392342529330001,0.03373263721397423,0.4396705525014589,0.04475270709830529,-1.359482560761198,0.20803352242212594,-2.3570847639063057,-0.9482148084312145,-0.12107614115721944,-0.38317461008179027,0.765181503227303,3.0125559745649597
-2.733408999667992,-0.4406200596595829,-0.006836144958254376,1.2348276732896881,1.0506251094311991,-1.10768169510054,-0.8762936721066831,-0.5811705843484213,0.4205720711323725,0.747956050122352,-0.726087614591761,-0.6315538027907148,0.0666654364248681,-0.1606423997111191,1.4804073093719716,-1.3480563457294683,0.710116694953335,1.2960753585449993,1.1476315056058657,-1.11129428327252,1.3792757337637436,-1.1191028224129547,-0.5217060987659634,-0.4770292773384582,1.285616260223744,1.5264278058027623,-1.2226511752980416,0.534832281368918,1.3506754053729075,-2.492160527652945,2.3195024634736785,2.19048023388231,-0.6284236551984123,-0.02332398451399204,1.4073279791223647,-0.5205661149348543,-0.24139926808425935,0.12519161572095724,-0.9099738052413117,0.45985046808779156,1.2149304322083856,0.02762735413643243,0.7981758023907023,1.3753413522416045,-1.5470656180464626,-0.1644743586439442,-1.0910457829933569,-0.3520124602852178,0.2827944891291393,0.4820982731685123
-1.0821562999268393,0.14649113098335634,0.49945307903087877,0.892219931974767,-0.2978030863604656,-0.5241531065602016,1.093020663010238,1.1622356588578264,-1.0173431889805309,-1.60943532076736,-1.2375725242619517,-1.9462651536436695,0.4007226572321738,-1.790785106440905,-2.2961041925907066,-0.8743004099562963,1.0096054416466178,-0.4654147358230444,1.5785231875934922,1.0121491484377652,-0.08171445762059203,-1.8224341078095545,1.104589198612855,-1.0068410220474893,-0.984309377739358,-0.7411115399728924,-1.4427736336901968,0.054553873080553275,-1.3178732535737234,-0.9300653875573637,0.30135941886754936,1.1998687884335688,-0.25729888621405655,-0.004560148353406571,0.2950652812108052,1.024013209253963,0.26601275955916803,-2.2035845202887,1.1620310608989277,-0.5755618699812123,-0.5208092327068401,-0.970003294569625,0.3499476492318479,-1.053759419783128,0.6929254379097267,0.4224405617144105,-0.9240769256897895,1.067579025674679,0.7289197817897883,-0.38960053756926133
-1.5458586138627615,0.5656893588645495,-0.5336251501817783,-0.29241335157952597,0.4249510009907941,-1.345565165789705,0.909870872810179,-0.43542272894558154,-0.7135894680422459,-0.7168108297602613,0.3020777023000478,-0.8767280592098662,1.3984696509054657,1.5276199880408323,1.8735390915687336,1.1349915462623783,1.0922164313829492,0.869945841322193,-1.3548931428122573,0.7123454564016316,-0.22690474161836474,2.4709541844478706,0.6947857885971822,0.9406578066038043,0.5486072279699763,0.3345085631483979,-0.53798813827723,1.0770517411764673,1.0877697454498534,1.072553349127497,1.4788996775688334,-1.436930411859617,-0.9618243591195517,-0.644720239341649,0.21892847701371834,1.4848106911868675,0.7772703810047491,-0.5113504731699849,-1.490688178234687,-1.0030431065881433,0.2722813455609849,1.615100448745535,-2.5336140529165934,-0.28880139531748816,-1.2516997037760282,-1.093694916335964,1.2901530272289923,1.0185716467612629,-2.2663639389808576,-0.7618501254862475
-2.298175263338807,0.7594261610811824,1.097222672362626,-0.8998275231284533,0.5578844336804075,-0.10159739621153431,-0.7551736283823564,-0.022660295442531883,-1.1780561292016243,0.00020442512201144795,0.43686703801969673,0.7289263296968715,2.0615209000671424,0.7507552694981481,-0.9228902981981533,0.2945902107728102,0.8123129201972354,-1.134974900941806,0.15207905197365465,-1.623094138211085,-0.5887497403670979,-0.8435367962584267,0.8046080053817514,0.8158051824760434,-1.0450378788266528,-0.3539749061625861,-0.44641768561947404,-1.2698211147764562,-0.3266797998882753,-0.0754102602297296,-0.1933792115117577,-0.9965913823410697,-0.5313051792362455,0.07959306857510724,2.0331285797029954,-0.5490467048195928,1.1230591505911232,0.15598440432493443,-0.8635832035109655,-1.273007382236364,-1.1022401263202721,-0.5359065028003231,0.9130790139597075,1.1023907901751706,-0.008606315618432806,0.7226943726905475,1.8078881738660222,1.0276844602264021,0.7136170552396103,1.0051287877257358
-2.095879247364646,0.05990043090103764,1.3342947597667392,-0.5190968313886409,0.6606430347777593,0.12853065498254956,-1.2559088687860882,-0.00580000493425688,1.748142822727242,1.442680907463455,-0.20037230283002175,-0.8866858774465969,0.43203938974703604,1.0674729055189496,-0.9693479829302876,0.37998681641271337,-0.08765986558354674,-1.868373153171982,-0.6785382614471998,0.36056112163608955,0.6541347836744937,-0.792220904960514,2.05700569657211,1.5208990799423554,-2.2859729458223335,-1.8284752454748903,-1.1016666103892463,-0.6913487408781495,1.3319881886793008,-0.7979940953147568,0.22641173396695818,-0.18720351723383716,-0.6717756003644304,0.8586793607540797,-0.26516457897416745,-0.24546009184654077,0.5500061781328323,0.43919286355348425,-0.388576678724803,0.955943138422161,0.9762374696377878,-0.8641666717291518,3.719002888860113,-0.4659796900219081,-0.3313171461326286,0.7266765251659463,1.2015283805368502,-0.258415962983286,-0.814356091837385,1.157022202657331
-1.1668699680495407,0.958312153864715,0.4680291550435598,-1.0622113776869617,-1.231772045471617,0.8765845961783526,0.6367732109727968,0.5846414841045856,0.8175125280244259,-0.5569524044862298,-0.9287237864996138,-0.3420548978965476,-1.9324661159226522,1.4463657465039539,-0.42613556021247334,-0.6807751444926702,0.45401199334866693,-0.14190848282995858,-0.10044101186992167,1.1273481553055815,0.4994145277505917,-0.3975317840460794,-2.2039241405165986,-1.6638012857253164,-0.9349420978854192,0.6522305215351047,0.5871354867889379,-0.01776379059755769,1.879071143818022,-1.389176305168995,-0.33938119268425027,0.08318029497192363,0.7352287158510102,-0.6690486454223998,-1.8349099639505577,0.2699900138940247,1.0387563474682036,-0.08926183044693137,-1.0039073128202596,1.219423124378276,0.5353661500243022,0.8362018683235409,1.6854309398316325,-1.1552452886351312,-0.07595772586391586,-0.045489355585728836,-2.7322047235092604,-1.0894840855016272,-1.7029683682894665,0.23747892057618927
-1.5665732990860424,0.008146892595522485,0.9642066747018281,0.18905922064261774,-0.8725757509103262,0.23095284253985612,-1.1877238525472478,0.7538417018899107,0.6535109032695833,0.19062007753850987,-0.5874093113262541,-1.3688163505165094,0.12637035356505982,-1.3133975055146532,1.1887338776068535,-0.46859958456942763,0.7442283595614887,-1.5420977393770168,-0.4295414387361638,-1.4310979199994462,-2.129315543654332,-1.4135855635203307,1.1256850471962567,0.09952606707776372,-1.554723394020395,0.24008517508224747,0.046358654138336126,-1.5557224344726595,-1.1085515414711151,-1.129797457931842,0.06397526709124648,-1.5498154149935082,-2.104193360475659,2.4832659412912874,-0.4451121272173961,0.9454507490044367,0.9977243234972464,1.6516921205974928,1.4591274837470005,2.0727458642319183,0.11203049580801047,-0.029684424609413514,-0.4586603176071111,0.6093993782060351,-0.19487819734283904,0.050364755092263375,0.08791368054640755,0.35940312152320497,0.3234332851027218,-0.11465777034939467
-2.142869940862268,-0.9537262504201981,0.14085549589053079,-0.8192603295878396,-0.506652813240913,-0.283908491741491,-0.43583447160141,0.6227125050755045,1.537426000241434,-0.5931983289589158,0.3407716421584465,-0.20645433625934906,0.4681249044444807,-0.9112323846135019,1.2879817156817164,0.13054300386379294,2.6738921994690834,1.2185037009698048,0.5188185074806277,0.06174259689334729,-0.43647592546491554,0.4590603689952929,0.3886116808031429,1.3476117392333293,-0.6977399538250811,1.1014594272741158,-1.7968425609909453,1.6195129323609474,-0.5105541901843286,-0.643570471797246,1.5583313081318384,-1.2474554703135188,1.3295040633845767,-2.039861975630303,0.30927152226731297,-0.9803040744373163,0.6480079741000402,1.0161519730832138,0.38204747534281275,1.8729665162825315,-1.6806654487417723,-0.48552481428949484,-1.235118032880027,0.40961430650028613,-0.7294452526675614,1.7366737301831436,0.9211641207080311,1.1552225859915912,0.9321750213874584,-0.0036470798677748807
-0.17826552316927713,-0.19919308463820773,-0.530035060058346,-0.5831197035396049,1.6221562896682864,-0.24209049825576479,0.9200935554856127,-0.6498450431244165,-1.9312028166545303,-0.7157072765852976,0.9822217116016864,-0.8880470848823556,0.7747716264426278,1.8037969784085395,-0.6626530952687735,-0.7130538118381549,-0.14003669725737858,0.2524423750529599,-1.084153313683204,-0.847020737602678,0.7428174521235895,-0.4518872163674439,1.0711685013356962,0.4064647776289536,0.24287172859403902,-0.020880272296799087,0.048005201727981055,-0.7643824648646578,-1.9210359646566777,-0.26338620520196876,1.4567074747960989,-0.09324983241650475,1.1908016441917368,0.6344303247425415,1.7795544613517926,-0.11680045694972607,-0.223982554060878,-0.4049560535412095,-0.43685129450746146,1.0592447260205904,0.5241426841953947,-0.7861576862121709,0.09856217395636262,-0.15381331749942484,0.9203008581385059,0.3358935982846597,-1.3414765081630036,-0.564659604228204,1.2510104716913681,0.8556041958802819
-2.2575593745512075,-0.21249492096956854,0.8984553685232117,0.35804811524029545,1.1856973307646639,1.0787980882479966,0.7664209412642567,0.21439354299903218,-0.20155739737893666,-0.11246709793099184,1.021411763161552,0.032893267356353895,-0.1405065442960349,0.3559673467598334,1.7146766021923288,-0.5502977823941049,-0.6869847899744844,0.37796704891382565,0.21838874706576775,-1.6393868196727162,1.0520763800238622,-0.8369268452236723,-1.2812021808649303,-0.8755887462785715,-0.08350280623817227,0.48283790325855075,-1.4738451934396888,0.6156039664862075,0.6978537258624655,0.5920195729303425,-0.4181945694611067,-0.38867360898287884,-1.0949184761652124,-0.37374369949525077,-0.4021625229127373,-1.120539874703981,0.4676781371294278,0.046901394622247766,-0.708466257336384,-0.751485448635963,-2.2678267262998286,0.5117230812972738,-1.9901022249324385,0.5366336537644781,-0.3721769491929928,0.3234936810891731,0.7920668285411517,-0.9495144667214006,1.3330255082016493,-0.8386849960985865
-2.366495929986193,-1.6494857386749884,0.6073720193195953,0.40822164319334414,-0.36949793869595476,-0.27305736212032183,-1.1647485410140626,-0.7308301731912109,0.43195069999509433,-1.2156939152457855,1.7389877745338216,-0.34383445581610306,0.2402804205029495,0.9676222260285444,-0.42426124683491195,-1.5990493802034096,1.5088198961917387,0.9812652336395761,-1.4811913904637248,-0.8326658473795402,0.6258278752063599,-1.389198309112206,1.0253286504127672,-0.3196850821792778,-0.8069752792712106,-0.5923923758947106,-0.20404420021177025,0.4543627925157142,0.12992266523153712,-0.3421639026594367,-1.5983230824070351,0.3884280703790844,0.7086953454099643,-0.30488987653430055,-0.2929130142645938,-0.403923696687834,-0.4237211684603686,-1.0911869522569815,1.6827200945232383,-0.05278380270022394,-1.3779431448127235,1.5217263799312526,-0.1960588953986745,0.011537363051991231,0.6874503016449742,-0.6288786906111687,-0.6374377870449774,0.15751857284983345,-0.920976701179637,0.27124781931934316
-1.4134705423488452,-1.4953061914366594,0.6641737164439476,-0.2959022558717189,0.6440827141654103,-1.0881939330686683,0.9462828029350938,0.7681356108530935,1.2886846119758164,1.131954582660176,0.30450363862018986,-1.158052914068101,-0.7041076529689245,0.2960371954758953,0.4234054486158224,-1.7999975946002367,0.11962140367001335,-0.8176045567918139,1.08517745029173,-1.3367017162597818,0.801571468060141,0.2998326374561068,0.7365888664266715,-0.07030471720473815,0.7265403996345989,-0.03494270222902441,-0.8836847731981844,-1.524710557239637,-2.450135237366513,-1.3105510922759094,0.5903731089833985,-0.013773116880087394,-0.7896629560527837,0.49828020860243544,1.9095759352867672,-1.3071868061133134,-0.013669640915526778,1.2599034296585854,0.7216198912623802,1.255906215584827,1.5713175059564632,-1.2449514747915977,-0.1399903423593801,1.0862932127350793,0.4430841931717888,-1.2821169638028795,0.44509784251801204,-1.952489710868281,-0.8756750514378312,-3.4459793087781945
1.4873486781385834,0.45560020852520233,1.7527116604676463,2.0243946228520198,-0.09130637852334315,0.613524842594975,-0.047843751644278135,0.6382250062849748,0.7974993568813369,-0.8683904174222603,-0.6037879591967368,1.1307866951388066,1.6172310169232105,-1.366316721559378,0.7721010756616522,0.694809354800278,2.1313478649158966,1.324687674261869,-0.3731188182731097,-0.9107675924523503,-0.7617251230174177,0.022455628119864537,-0.046109952135224716,-0.11184498956365299,0.38229224832660125,-0.3639244192026771,0.5635766663455921,-0.49226522416818336,0.5701006457353034,1.5763692639880607,-0.040344491380609214,-0.4680784691407271,2.3357362872240945,-1.6367298096005112,0.9115339863724823,-0.5611335083557107,-0.254707412994485,0.1582158758432354,-0.38725836225134025,0.1893557825659355,-1.0986910962976217,-0.3656618891869268,0.4934879159456719,-1.3095934744970505,1.4014483140660638,1.3902014636756987,1.1236088441061984,-2.5431988762587903,0.10937857897728435,0.644943008446729
1.9039981295857318,-1.9698581609923855,-0.6338779111190037,0.8804472713020923,-0.7874502382272291,0.7152973388851407,-0.19424771048998005,-0.070310381435634,-0.6506224925057308,0.3383978882666226,-0.9369631388949784,1.1612061455845528,0.11331279970497105,2.0561247291158136,0.30703351955418884,1.147916764646366,-0.5211358019534102,-0.15471841180568338,0.13966477017506226,0.7423788007524874,-0.44738725032433324,1.4607654780979424,-1.5990224714749275,1.9383412336225458,0.7136956797913746,-0.9403875152547976,0.9409363420891897,0.6523728061737213,1.0623815808541548,-0.7404542243791218,1.8162948063695554,-0.23681498626723735,0.3383476624256072,0.4021043369377257,-0.0738947479323833,0.24739527454913762,-0.4733663984840267,-1.0392501062323571,0.8209269156249743,1.0137206432272694,-0.1808282602553645,-0.31685793270204315,1.1165640575360447,0.13724529342611186,0.8264192574202495,-0.8174965492563013,1.2062154568647525,0.20358877543491882,-0.044803855109038046,0.70670357139771
2.042229254857493,-1.87374141893471,0.9057346550095717,0.37281389073825955,-0.9744601025937449,-1.0572570948664486,-2.3908315469059285,0.8373382693374166,-1.3734865687708766,-1.2513531857515012,1.544738951535221,0.40134058092985053,-0.23955472559590324,0.7557740953210069,-1.1987456092162947,-0.39692744715990186,-2.685024968060462,0.2364576475194474,-1.356325493781232,-1.049677752644851,0.025805530470698355,-0.8121254654038566,-0.4788885091002937,0.3216762179319298,1.5311320686729628,0.07738133774015697,1.0696457518688978,-0.38195198499350685,-0.5249586190786462,-0.4564611754024763,-0.9457909605402263,-0.1278568922281896,-0.8454081906316633,-0.1658390847101331,-0.5352684685998033,1.4619650433757767,1.0273740787448737,0.3051804623074608,-0.867674324338574,0.20701515564364156,-0.2559101427766927,0.23416272047333778,-0.025975937033890267,0.6257693862144305,0.14206377940024176,1.0805611694172126,0.6572023687673292,1.7717552682179583,2.2617169616434003,-1.3311827829907383
2.297482992671855,0.818884692830295,0.14887004042791532,-0.50060075585197,-1.4774342122094781,1.3539167473088138,0.17302586356639668,0.8397306168123777,-0.3120939781318043,0.03344163843315093,1.0937140735560513,0.11517617640726384,-0.4478957471827582,-0.13246031802463698,-0.9089333363728754,0.278255762143555,0.6232022160160892,-0.5011631778399546,-1.2928915605888316,-1.3089535349819592,0.014170182894617057,0.4146427008047964,0.9366091802117908,-0.22499597804008445,-1.859639796283968,0.6517978485886597,-0.04196238618181338,-0.7506388741495772,0.5826992321545917,0.6407777521680167,1.9475449726216973,-1.9021097078555738,0.9314579964565659,-1.0326537083839464,0.7354405974761214,-0.6711512522991172,-0.6845349570741037,-0.28692768317137,-0.014485951895779395,-0.3657025949087173,-2.566190663904601,0.87747180069148,-0.22782698153826653,-1.5620215605569834,-1.0875909342648096,-0.4231311503452935,0.3347388670954237,-0.5658285704630228,-0.1597492690294556,-0.14519669531880228
1.751361876452574,-0.40361718965915666,0.611669156534664,0.7463150419621885,-0.581661667263027,0.18759914514261888,-2.1865219319560927,-1.3425822412562147,0.4347270291280047,-0.8717752205798636,1.2072313137952566,0.4530021733786234,0.16613558786114924,0.3938101018473614,0.01992216980733043,-0.7524265355310877,0.9663669476730297,-0.7440067622128173,-0.2125630902576943,2.0340924187552902,0.6875831156957704,-1.2933337664842302,-0.05668576885610924,0.9190247721043706,-0.11465739784831004,-1.6776377417293942,-2.070676807643233,0.5694681235157852,-1.5729781239773974,0.0896044558730207,-0.15801685434311752,-0.003148035082612692,-0.10687176453966411,0.33944298004734724,-0.1177417462213723,0.19008747336465873,-0.11746509679005854,1.1619564981565373,-1.396412495098259,-1.794060511908726,-0.46782438918493807,-1.912618310670164,-0.5753907034681365,0.25718945217311945,0.43760782603295695,0.5911941281207489,0.20864044044425586,-1.200960802829985,-1.4415764234125208,0.46985286971128476
1.8928171420663065,-0.5072474096354996,-0.5513237711604522,1.8003965998224147,0.7905110070994329,-0.41498152904463037,0.6252991195913198,-0.5172270422237546,0.2540003632531775,0.6781915346209902,-1.1827572141258038,-1.157924473417686,1.1164036123067678,-0.9691281985041722,-1.052665018199164,-1.0995660818441675,-0.02240777381186314,-1.0615336342058,1.019763063127676,0.9158126845477798,-0.1212654411654243,0.3546574453459769,0.042622934540126826,-0.8825534729494151,-0.049154632256610355,0.07120107816072993,0.33596901551194647,1.074621190722871,0.47738295362159233,1.473654707277272,1.3210895993549732,-1.0902198935307224,1.7126241902562565,0.20947513786261157,-0.7491511092567917,-0.43365864221212647,0.7790338255679616,0.67375795593842,0.4802597182244902,0.014536836792145597,-0.7268516110782979,-0.623702071043198,0.412398270598474,0.4663551404907064,0.3191073677721432,1.4975554486978353,1.0388272257802555,0.27505719152560315,-0.42213164407050424,-0.18094358603375832
1.877977211117407,0.9743514979350424,-0.7146000650937883,-0.9320069671866061,1.207181878979999,0.05480356451769067,1.4799164832845568,0.6248467665107789,0.7092060753949685,-0.030712287732116112,-0.1073975375726084,1.3191388745419377,1.4462112476372917,1.9518762267501686,-0.30798721552228253,1.5010701130493393,0.7969496895089972,-0.9808953232588404,0.8609818418130635,0.7459488591627461,1.5921293000606305,-1.0156447295513729,0.3846736693108563,-2.4127702401928723,0.13617281876214773,-0.8212505520341906,2.5043843579293874,-0.9901200045148096,0.08266841094572507,-0.6665686235487818,0.3307651074567073,-0.15474015386117965,0.6600308274717374,-0.38163125252277114,-0.593455360300031,0.3344724837999865,-1.2844844649474976,-0.4585581106575439,0.10383756853757674,0.49174539315426746,0.25828834529352085,1.91032739170472,-0.2594213197219879,1.3944155753903573,0.2896660326510528,0.10671314271065653,-0.16733802561517752,0.7128608443382941,1.6227912781412126,0.8252739939965267
2.115596134762586,0.33529937230448653,-0.3906015135671565,-0.7317702587701613,0.8850681063105956,0.3501252615160372,-0.4038244981233268,-1.0863534534655688,-0.8990830856952453,0.3648245691804135,-1.1287965504822377,-0.03289929289184338,0.6742008172357196,0.5130364029033516,-1.6181599395277575,1.955370852638785,-0.18662262705180094,-0.5589766829237715,-0.13854641139132007,0.3089947578217062,0.42695874991542754,-0.6221141670343886,-0.9005872515358347,-1.0918044115824048,-1.3008855581065688,0.732990835774624,0.33229401611691467,0.8622107870827549,1.678155001399964,0.38045375683038557,-0.3581648780894177,-0.022395202827913886,2.5860669424689022,-0.0646150617491333,-1.1052357764411882,0.5613976803359213,0.3524043040026546,-1.1590174109463476,0.09687261996266038,0.7729552364873742,-0.28639802498872485,-0.1481532552539822,-2.07572397832265,0.6111901693097319,0.9981460396999606,1.615212111018812,-1.725974969901459,1.0086710813860926,-0.7340007502498853,0.7930599101745983
